Scholar ID,Paper Number,Paper Title,Authors,"Publication (journal name. volume, no. pages)",Year,Cited_by,Link
CRUo41EAAAAJ,78,"Light and electron microscopy of the testicular tissue of the snake Eryx jayakari (Squamata, reptilia) with a reference to the the dividing germ cellsence to the","YAO OA Al-Dokhi, M Mubarak","J Biol Sci 4 (3), 345-351",2004,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,79,Hemodynamic assessement of surgically created arteriovenous fistula for hemodialysis,"M Mubarak, HB El Badawy, AF Ahmed, FM Mostafa, AG Taha","Assiut Medical Journal 28 (1), 11-20",2004,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,80,Reduced male fertility associated with testicular necrosis and fibrosis in mice exposed to a single dose of cadmium,"S Alarifi, M Mubarak, A El Ghor","Journal of the Egyptian Society of Toxicology 29 (July), 9-16",2003,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,81,"Morphopathological changes of the testicular tissue of Egyptian toad, Bufo regularis (Amphibia, Bufonidae) infected with Myxobolus sp. (Myxozoa, Myxobolidae)",GA M Mubarak,"Acta Parasitologica 46 (2), 113-118",2001,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3761842148121352563,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=CRUo41EAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=CRUo41EAAAAJ:R3hNpaxXUhUC
CRUo41EAAAAJ,82,Sequential pathological changes in turkeys experimentally infected with chicken pox virus,MM M ubarak,"Pakistan Veterinary Med J 20 (1), 7-16",2000,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1824116689848994376,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=CRUo41EAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=CRUo41EAAAAJ:4JMBOYKVnBMC
CRUo41EAAAAJ,83,Toxopathology of gout induced in laying pullets by sodium bicarbonate,M Mubarak,"Exp Toxicol Pharmacol 7, 227-236",1999,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,84,An early experience with venous valve rep air in chronic venous insufficiency,"M Mubarak, A Aziz, A Salam","Assiut Medical Journal 23 (1), 133-142",1999,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,85,Morphopathological changes of the testicular tissue of Egyptian toad (Bufo regularis) infected by Myxobolus sp,"GH Abed, M Mubarak","JOURNAL-EGYPTIAN GERMAN SOCIETY OF ZOOLOGY 28, 1-12",1999,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
CRUo41EAAAAJ,86,Apocrine gland tumor of the eyelid in a dog,"KO T Hirai, M Mubarak, T Kimura","Vet Pathology 34 (3), 232-234",1997,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11673424049493909541,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=CRUo41EAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=CRUo41EAAAAJ:NMxIlDl6LWMC
CRUo41EAAAAJ,87,Sequential skin lesions in chickens experimentally infected with Mareks disease virus,"KO K-O.Cho, M Mubarak, T Kimura","Avian Pathology 25, 325-344",1996,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6755749949782632683,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=CRUo41EAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=CRUo41EAAAAJ:hMod-77fHWUC
