Scholar ID,Paper Number,Paper Title,Authors,"Publication (journal name. volume, no. pages)",Year,Cited_by,Link
KXw-s0AAAAAJ,61,Fabrication of silicon carbide reinforced aluminum matrix nanocomposites and characterization of its mechanical properties using non-destructive technique,"AA El-Daly, M Abdelhameed, M Hashish, WM Daoush","Materials Science and Engineering: A 559 (A), 384-393",2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2019290465586932117,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KXw-s0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=KXw-s0AAAAAJ:Se3iqnhoufwC
KXw-s0AAAAAJ,62,Synthesis of multi-walled carbon nanotube/silver nanocomposite powders by chemical reduction in aqueous solution,"WM Daoush, SH Hong","Journal of Experimental Nanoscience 8 (5), 742-751",2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=633348882184729247,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KXw-s0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=KXw-s0AAAAAJ:UebtZRa9Y70C
KXw-s0AAAAAJ,63,Syntheses and characterizations of multiwalled carbon nanotubes-supported palladium nanocomposites,"WM Daoush, T Imae","Journal of Materials Research 27 (13), 1680-1687",2012,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7423899371677279677,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KXw-s0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=KXw-s0AAAAAJ:IjCSPb-OGe4C
KXw-s0AAAAAJ,64,“Microstructure and Hardness of Fe-TiCN Cermets Fabricated by Powder blending and Powder Coating Routes Followed by Powder Metallurgy Process,"WM Daoush, E Gordo, P Alvaredo, ESK Maree, SF Moustafa, ZA Hamid, ...","The 2012 World Congress on Advances in Civil, Environmental, and Materials …",2012,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
KXw-s0AAAAAJ,65,Hot forging and hot pressing of AlSi powder compared to conventional powder metallurgy route,"S Moustafa, W Daoush, A Ibrahim, E Neubaur","Materials Sciences and Applications 2 (08), 1127",2011,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13494406153085697946,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KXw-s0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=KXw-s0AAAAAJ:5nxA0vEk-isC
KXw-s0AAAAAJ,66,"粘结剂成分对 (Ta, Nb) C-Co 和 (Ta, Nb) C-Ni 硬质合金的显微结构, 硬度和磁性性能的影响",佘建芳,"硬质合金 28 (3), 157-157",2011,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
KXw-s0AAAAAJ,67,Powder Fabrication Role in the Sintering and Properties of Tungsten-Copper Alloys,"RM German, W Li, S Moustafa, Z Abdel-Hamid, WM Daoush, A Bothate, ...","World Powder Metallurgy Congress and Exhibition, World PM 2010",2010,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
KXw-s0AAAAAJ,68,"High Hardness Coating Powder, And Preparation Method Thereof","HSH PARK HEE SUP, RYOO MINI HO, DAOUSH WALID M.",WIPO Patents 2010056077,2010,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
KXw-s0AAAAAJ,69,"Utilization of the hyperfine structure of the doped iron nuclei to elucidate the structural, electric and magnetic properties of La 1-x Ca x Mn 0.95 Fe 0.05 O 3 perovskite system","HA Sallam, WM El-Meligy, EA Mohamed, AG Moustafa, WM Daoush","Arab Journal of Nuclear Sciences and Applications 43 (1), 137-150",2010,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
KXw-s0AAAAAJ,70,Synthesis and Characterizations of Nanosized Fe3O4 for Biomedical Applications,WM Daoush,"World Journal of Engineering 2, 161",2010,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
KXw-s0AAAAAJ,71,Electrical and mechanical properties of carbon nanotube reinforced copper nanocomposites fabricated by electroless deposition process,"WM Daoush, BK Lim, CB Mo, DH Nam, SH Hong","Materials Science and Engineering: A 513, 247-253",2009,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13776650370702861573,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KXw-s0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=KXw-s0AAAAAJ:u5HHmVD_uO8C
KXw-s0AAAAAJ,72,"Effect of liquid phase composition on the microstructure and properties of (W, Ti) C cemented carbide cutting tools","WM Daoush, KH Lee, HS Park, SH Hong","International Journal of Refractory Metals and Hard Materials 27 (1), 83-89",2009,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7823273258719760480,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KXw-s0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=KXw-s0AAAAAJ:2osOgNQ5qMEC
KXw-s0AAAAAJ,73,"Effect of binder compositions on microstructure, hardness and magnetic properties of (Ta, Nb) C–Co and (Ta, Nb) C–Ni cemented carbides","WM Daoush, HS Park, KH Lee, SF Moustafa, SH Hong","International Journal of Refractory Metals and Hard Materials 27 (4), 669-675",2009,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15793814968636258214,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KXw-s0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=KXw-s0AAAAAJ:zYLM7Y9cAGgC
KXw-s0AAAAAJ,74,Materials Sci. Eng,"S Daoush, BK Lim, CB Mo, DH Nam",A A513,2009,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13262705165538099418,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KXw-s0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=KXw-s0AAAAAJ:rqnDXT1GswoC
KXw-s0AAAAAJ,75,Electrical and mechanical properties of carbon nanotube reinforced coppemanocomposites fabricated by electroless deposition process,"MD Walid, KL BYUNG, BM CHAN","Materials Science and Engineering A 513 (514), 247-253",2009,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
KXw-s0AAAAAJ,76,Processing and characterization of CNT/Cu nanocomposites by powder technology,WM Daoush,"Powder Metallurgy and Metal Ceramics 47 (9), 531-537",2008,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1680893896462014086,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KXw-s0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=KXw-s0AAAAAJ:qCpRzq7zkD8C
KXw-s0AAAAAJ,77,Study of some co-precipitated manganite perovskite samples-doped iron,"AG Mostafa, EK Abdel-Khalek, WM Daoush, SF Moustfa","Journal of magnetism and magnetic materials 320 (24), 3356-3360",2008,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7741740552515149585,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KXw-s0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=KXw-s0AAAAAJ:_kc_bZDykSQC
KXw-s0AAAAAJ,78,"Structural, magnetic and electrical transport properties of the La0.70Sr0.30Mn0.9657Fe0.04O3 + δ                       perovskite","AG Mostafa, EK Abdel-Khalek, WM Daoush, MY Hassaan","Hyperfine Interactions 184, 167-172",2008,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8939994208400173568,4101338768519355400",https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KXw-s0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=KXw-s0AAAAAJ:YOwf2qJgpHMC
KXw-s0AAAAAJ,79,Coated powders ‘a good base’for intermetallics,"WM Daoush, SF Moustafa","Metal Powder Report 63 (11), 16-18",2008,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4451130395271953242,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KXw-s0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=KXw-s0AAAAAJ:ufrVoPGSRksC
KXw-s0AAAAAJ,80,Processing and characterization of CNT/Cu nanocomposites bypowder technology,MD Walid,Порошковая металлургия 38-45,2008,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11042683339050937911,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KXw-s0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=KXw-s0AAAAAJ:3BvdIg-l-ZAC
KXw-s0AAAAAJ,81,"Structural, magnetic and electrical transport properties of the La {sub 0.70} Sr {sub 0.30} Mn {sub 0.96}{sup 57} Fe {sub 0.04} O {sub 3+{delta}} perovskite","AG Mostafa, EK Abdel-Khalek, WM Daoush, MY Hassaan",Hyperfine Interactions 184,2008,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
KXw-s0AAAAAJ,82,Solid-State Reaction in Al-Fe Binary System Induced by Mechanical Alloying,"SH Kaytbay, SF Moustafa, WM Daoush","Defect and Diffusion Forum 729 (272), 15",2008,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
KXw-s0AAAAAJ,83,Synthesis of nano-sized Fe–Ni powder by chemical process for magnetic applications,"SF Moustafa, WM Daoush","Journal of materials processing technology 181 (1-3), 59-63",2007,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5194212609106404477,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KXw-s0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=KXw-s0AAAAAJ:u-x6o8ySG0sC
KXw-s0AAAAAJ,84,Coating points a way for synthesis of tough intermetallics,"WM Daoush, SF Moustafa","Metal Powder Report 62 (1), 30-33",2007,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5070515415363069750,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KXw-s0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=KXw-s0AAAAAJ:9yKSN-GCB0IC
KXw-s0AAAAAJ,85,Processing of FeCo nanosized soft-magnetic material by powder metallurgy technique,WM Daoush,"Materials Science Forum 558, 707-715",2007,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1680324101847923820,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KXw-s0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=KXw-s0AAAAAJ:UeHWp8X0CEIC
KXw-s0AAAAAJ,86,Synthesis and magnetic characteristics of crystallized ceramic in the BaO–NiO–TiO2–Fe2O3 system,"A Francis, W Daoush","Journal of materials processing technology 181 (1-3), 213-216",2007,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10634754189557206548,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KXw-s0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=KXw-s0AAAAAJ:kNdYIx-mwKoC
KXw-s0AAAAAJ,87,Studies on magnetic pigmented polyester composites,"SH Mansour, NM Ahmed, WA Daoush","Polymer-Plastics Technology and Engineering 46 (1), 85-96",2007,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1796713040121465199,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KXw-s0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=KXw-s0AAAAAJ:qxL8FJ1GzNcC
KXw-s0AAAAAJ,88,Synthesis and consolidation of nano-sized NiCo powder by powder technology rout,WM Daoush,"Materials Science Forum 561, 1425-1428",2007,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11684365625817551859,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KXw-s0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=KXw-s0AAAAAJ:Y0pCki6q_DkC
KXw-s0AAAAAJ,89,Beating the force field with PM shield materials,"WM Daoush, OA Elkady","Metal Powder Report 62 (8), 22-26",2007,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6262065229334311540,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KXw-s0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=KXw-s0AAAAAJ:Tyk-4Ss8FVUC
KXw-s0AAAAAJ,90,"Effect of Metallic Binder Composition on Microstructure and Hardness of (W,Ti)C Cemented Carbides","SHH Walid M. Daoush, Kyong H. Lee, Hee S. Park","J. of Korean Powder Metallurgy Institute 14, 208",2007,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12802727665890390261,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KXw-s0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=KXw-s0AAAAAJ:IWHjjKOFINEC
KXw-s0AAAAAJ,91,Phase Identification and Magnetic Properties of Nanocrystalline Fe~ 5~ 0Cu~ 5~ 0,"SH Kayetbay, WM Daoush","Powder Metallurgy Progress 7 (2), 111",2007,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2715592872502781862,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KXw-s0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=KXw-s0AAAAAJ:YsMSGLbcyi4C
KXw-s0AAAAAJ,92,Solid-State Reaction in Al-Fe Binary System Induced by Mechanical Alloying,"SH Kaytbay, SF Moustafa, WM Daoush","Defect and Diffusion Forum 272, 15-24",2007,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
KXw-s0AAAAAJ,93,금속 결합재 조성의 영향,"WM Daoush-OļZ35-Hēļ, WM Daoush, KH Lee, HS Park, JJ Jang, ...",Journal of Korean Powder Metallurgy Institute 14 (3),2007,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
KXw-s0AAAAAJ,94,Daoush W M. tJ= Mater,SF Moustafa,"Proce. Tech 181, 59-63",2007,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
KXw-s0AAAAAJ,95,"(W, Ti) C 계 초경합금의 미세조직 및 경도에 미치는금속 결합재 조성의 영향",이경호， 박희섭， 장종준， 홍순형,"한국분말야금학회지 14 (3), 208-214",2007,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
KXw-s0AAAAAJ,96,"X Amorphous and Quasicrystalline Materials, Nanocrystalline Materials-Synthesis and Consolidation of Nano-Sized NiCo Powder by Powder Technology Rout",WM Daoush,"Materials Science Forum 561565, 1425-1428",2007,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
KXw-s0AAAAAJ,97,Processing of metallic filters by powder metallurgy technique,"W Daoush, S Moustafa, S Kayetbay","Powder Metallurgy Progress 6 (4), 164-169",2006,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=584048703033221714,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KXw-s0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=KXw-s0AAAAAJ:qjMakFHDy7sC
KXw-s0AAAAAJ,98,Colored rubber vulcanizates with some magnetic properties,"SH El‐Sabbagh, NM Ahmed, WM Daoush","Journal of applied polymer science 102 (1), 494-505",2006,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16833241382986324864,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KXw-s0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=KXw-s0AAAAAJ:aqlVkmm33-oC
KXw-s0AAAAAJ,99,Processing of Ni/Al intermetallic and its composites using coating route,"S. F. Moustafa, Z.Abdel-Hamid, S.S Abdel Rehim, W","Powder Metallurgy World Congress & Exhibition, PM 2004, Vienna, Austria, 17 …",2004,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
KXw-s0AAAAAJ,100,Cu-matrix composites produced with either coated or uncoated reinforcement powders,"SF Moustafa, WM Rashad, EE El-Shereafy","Canadian metallurgical quarterly 40 (4), 533-537",2001,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11833759633559986862,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=KXw-s0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=KXw-s0AAAAAJ:KlAtU1dfN6UC
KXw-s0AAAAAJ,101,Kinetic Isotherm Studies of Azo Dyes by Metallic Oxide Nanoparticles Adsorbent. Arc Org Inorg Chem Sci 3 (5)-2018,"B Madiha, MD Walid, H Farwa, M Nida, Q Zahid",AOICS. MS. ID 17,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
