Scholar ID,Paper Number,Paper Title,Authors,"Publication (journal name. volume, no. pages)",Year,Cited_by,Link
O15H77AAAAAJ,59,Application of synthesized vanadium–titanium oxide nanocomposite to eliminate rhodamine-B dye from aqueous medium,"MR Elamin, BY Abdulkhair, NY Elamin, KH Ibnaouf, H Idriss, R Bakheit, ...","Molecules 28 (1), 176",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8376441398134377756,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:ldfaerwXgEUC
O15H77AAAAAJ,60,Innovative methylcellulose-polyvinyl pyrrolidone-based solid polymer electrolytes impregnated with potassium salt: ion conduction and thermal properties,"AA Adam, MKM Ali, JO Dennis, H Soleimani, MFBA Shukur, KH Ibnaouf, ...","Polymers 14 (15), 3055",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1620715073127125348,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:J_g5lzvAfSwC
O15H77AAAAAJ,61,"Synthesis of novel pyrrolidinyl chalcone derivatives: Spectral properties, energy band-gap tailoring, and amplified spontaneous emission","AO Elzupir, KH Ibnaouf","Journal of Molecular Structure 1250, 131698",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16549911708236282028,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:e5wmG9Sq2KIC
O15H77AAAAAJ,62,"Performance Improvement of Graded Bandgap Solar Cell via Optimization of Energy Levels Alignment in Si Quantum Dot, TiO2 Nanoparticles, and Porous Si","MS Almomani, NM Ahmed, M Rashid, KH Ibnaouf, OA Aldaghri, ...","Photonics 9 (11), 843",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11876114416214132708,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:70eg2SAEIzsC
O15H77AAAAAJ,63,Photoconversion efficiency of In2S3/ZnO core-shell heterostructures nanorod arrays deposited via controlled SILAR cycles,"MR Almamari, NM Ahmed, AM Holi, FK Yam, MZ Al-Abri, MA Almessiere, ...",Heliyon 8 (7),2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5073865841839694605,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:ns9cj8rnVeAC
O15H77AAAAAJ,64,Photovoltaic Performance of Spherical TiO2 Nanoparticles Derived from Titanium Hydroxide Ti(OH)4: Role of Annealing Varying Temperature,"MS Almomani, NM Ahmed, M Rashid, N Suardi, MA Almessiere, ...","Energies 15 (5), 1648",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4671600054170250582,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:maZDTaKrznsC
O15H77AAAAAJ,65,"Intermolecular CH-π electrons interaction in poly (9, 9-dioctylfluorenyl-2, 7-diyl)(PFO): an experimental and theoretical study","AO Elzupir, RK Hussein, KH Ibnaouf","Molecules 27 (5), 1488",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2504531076565212618,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:k_IJM867U9cC
O15H77AAAAAJ,66,Thermal diffusivity and conductivity of polyolefins by thermal lens technique,"B Abbasgholi-Na, SR Nokhbeh, OA Aldaghri, KH Ibnaouf, N Madkhali, ...","Polymers 14 (13), 2707",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10931770727317039917,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:GnPB-g6toBAC
O15H77AAAAAJ,67,On the Absorption and Photoluminescence Properties of Pure ZnSe and Co-Doped ZnSe:Eu3+/Yb3+ Crystals,"B Abbasgholi-NA, OA Aldaghri, KH Ibnouf, N Madkhali, H Cabrera","Applied Sciences 12 (9), 4248",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17658060579819267614,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:hMod-77fHWUC
O15H77AAAAAJ,68,Optical properties of self-assembled InAs quantum dots based P–I–N structures grown on GaAs and Si substrates by Molecular Beam Epitaxy,"M Al Huwayz, HVA Galeti, OM Lemine, KH Ibnaouf, A Alkaoud, Y Alaskar, ...","Journal of Luminescence 251, 119155",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5706388392556420579,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:RYcK_YlVTxYC
O15H77AAAAAJ,69,Towards Urban Sustainability: Developing Noise Prediction Model in an Informal Setting,"MU Mohammed, MM Badamasi, F Usman, ZU Zango, JO Dennis, ...","Applied Sciences 12 (18), 9071",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4071031374456441486,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:35N4QoGY0k4C
O15H77AAAAAJ,70,"Synthesis, Crystal Structures, and Nonlinear Optical Properties of Chalcone Doped by Titanium Dioxide Nanoparticles for Solar Cell Application","MKM Ali, AO Elzupir, AI Aljameel, KH Ibnaouf","Journal of Nanoelectronics and Optoelectronics 17 (9), 1308-1314",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11020799914380991864,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:zA6iFVUQeVQC
O15H77AAAAAJ,71,"Structural, Optical and Electrical Properties of Self-Assembled InAs Quantum Dots Based p–i–n Devices Grown on GaAs Substrate by Molecular Beam Epitaxy for Telecommunication …","OM Lemine, M Al Huwayz, KH Ibnaouf, A Alkaoud, A Salhi, M Henini","Journal of Nanoelectronics and Optoelectronics 17 (5), 837-842",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
O15H77AAAAAJ,72,Plasmonic biosensors for the detection of lung cancer biomarkers: A review,"F Usman, JO Dennis, AI Aljameel, MKM Ali, O Aldaghri, KH Ibnaouf, ...","Chemosensors 9 (11), 326",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6684501148661483867,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:RHpTSmoSYBkC
O15H77AAAAAJ,73,"Spectral, Structural, Stability Characteristics and Frontier Molecular Orbitals of tri-n-butyl phosphate (tbp) and its Degradation Products: DFT calculations","RK Hussein, HM Elkhair, AO Elzupir, KH Ibnaouf","J. Ovonic Res 17, 23-30",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14603121641328122075,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:R3hNpaxXUhUC
O15H77AAAAAJ,74,"Ionization radiation shielding effectiveness of lead acetate, lead nitrate, and bismuth nitrate-doped zinc oxide nanorods thin films: A comparative evaluation","MA Al-Balushi, NM Ahmed, SH Zyoud, MK Mohammed Ali, H Akhdar, ...","Materials 15 (1), 3",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3514835737472927967,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:r0BpntZqJG4C
O15H77AAAAAJ,75,Enhancement of temperature fluorescence brightness of Zn@ Si core-shell quantum dots produced via a unified strategy,"MS Almomani, NM Ahmed, M Rashid, MKM Ali, H Akhdar, O Aldaghri, ...","Nanomaterials 11 (11), 3158",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10003267819827016286,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:4JMBOYKVnBMC
O15H77AAAAAJ,76,Investigation of X-ray Radiation Detectability Using Fabricated ZnO-PB Based Extended Gate Field-Effect Transistor as X-ray Dosimeters,"AM Ahmed Ali, NM Ahmed, NA Kabir, MKM Ali, H Akhdar, OA Aldaghri, ...","Applied Sciences 11 (23), 11258",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13050890075335162880,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:j3f4tGmQtD8C
O15H77AAAAAJ,77,Influence of ZnO nanoparticles on the performance of LED based on oligomer thin films,"N Mustapha, MA Rafea, O Aldaghri, BB Abdelaziz, KH Ibnaouf","Journal of Materials Science: Materials in Electronics 32, 5473-5481",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9837398427126691674,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:TQgYirikUcIC
O15H77AAAAAJ,78,Optimization of the Electrochemical Performance of a Composite Polymer Electrolyte Based on PVA-K2CO3-SiO2 Composite,"BA Abdulkadir, J Ojur Dennis, Y Al-Hadeethi, MFBA Shukur, EM Mkawi, ...","Polymers 13 (1), 92",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4426171110982568285,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:mB3voiENLucC
O15H77AAAAAJ,79,Improved performance of organic light-emitting diodes based on oligomer thin films with graphene,"N Mustapha, Z Fekkai, KH Ibnaouf","Journal of Electronic Materials 49 (3), 2203-2210",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7850907723756932317,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:hC7cP41nSMkC
O15H77AAAAAJ,80,"Photodynamic properties of poly [2-methoxy-5-(3′, 7′-dimethyloctyloxy)-1, 4-phenylenevinylene] under pulsed laser excitation",KH Ibnaouf,"Optics & Laser Technology 130, 106369",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=114907357511514969,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:hFOr9nPyWt4C
O15H77AAAAAJ,81,Spectral and ASE properties of an amino chalcone 1-phenyl-3-[4-(1-pyrrolidinyl) phenyl]-(2E)-propen-1-one,"AO Elzupir, H Idriss, KH Ibnaouf","Optical and Quantum Electronics 52 (3), 139",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13643611438041663829,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:-f6ydRqryjwC
O15H77AAAAAJ,82,"Molecular structure, frontier molecular orbital and spectral analysis of dimethylamino chalcones efficient lasing dyes","AO Elzupir, MKM Ali, RK Hussein, MA Ibrahem, MK Al-Muhanna, ...","Journal of Molecular Structure 1178, 285-289",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7751729199632404827,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:9ZlFYXVOiuMC
O15H77AAAAAJ,83,"Experimental and theoretical study of the structure, frontier molecular orbital, tautomerism and spectral analysis of 3-(p-substituted phenyl)-5-phenyl-1H-pyrazole","KH Ibnaouf, RK Hussein, HM Elkhair, AO Elzupir","Journal of Molecular Liquids 287, 110675",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11314641635991757834,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:7PzlFSSx8tAC
O15H77AAAAAJ,84,Optical Characteristics and Structural Properties of 3-(p-Nitrophenyl)-5-phenyl-1H-pyrazole,"KH Ibnaouf, AO Elzupir, MA Ibrahem, MKM Ali, MK Al-Muhanna","Journal of Electronic Materials 48, 861-866",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13956404049386475521,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:QIV2ME_5wuYC
O15H77AAAAAJ,85,"Structural, optical characteristics of 3-(pN, N-dimethyl aminophenyl) 5-phenyl-1H-pyrazole: tuning band gaps with acid solutions","KH Ibnaouf, MA Ibrahem, O Aldaghri, R Alhathlool, AO Elzupir","Journal of Materials Science: Materials in Electronics 30 (15), 14312-14319",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3797553181831338204,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:L8Ckcad2t8MC
O15H77AAAAAJ,86,Influence of the Organic Solvents on the α and β Phases of a Conjugated Polymer (PFO),"M Elshaikh, AAS Marouf, A Modwi, KH Ibnaouf","Dig. J. Nanomater. Biostructures 14, 1069-1077",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12157165001992538340,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:qUcmZB5y_30C
O15H77AAAAAJ,87,Solid state ASE from an oligomer (HOTF) in polymethyl methacrylate,"KH Ibnaouf, KK Taha, H Idriss, R Alhathlool","Optical Review 26, 103-110",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1913710016038321601,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:dhFuZR0502QC
O15H77AAAAAJ,88,Corrigendum to “Influence of functional groups on the photophysical properties of dimethylamino chalcones as laser dyes”[Optical Mat. 76 (2018) 216–221](S0925346717307814)(10 …,"K Ibnaouf, AO Elzupir, MS AlSalhi, AS Alaamer","Optical Materials 90, 322",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
O15H77AAAAAJ,89,Influence of functional groups on the photophysical properties of dimethylamino chalcones as laser dyes,"KH Ibnaouf, AO Elzupir, MS AlSalhi, AS Alaamer","Optical Materials 76, 216-221",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17821413821719900291,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:4DMP91E08xMC
O15H77AAAAAJ,90,Structural and optical characteristic of chalcone doped ZnO nanoparticles,"A Modwi, MKM Ali, KK Taha, MA Ibrahem, HM El-Khair, MH Eisa, ...","Journal of Materials Science: Materials in Electronics 29, 2791-2796",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14684938480024176165,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:qxL8FJ1GzNcC
O15H77AAAAAJ,91,Synthesis and characterization of an efficient new liquid laser dye material-chalcone (DMAPPP),"A Elzupir, K Ibnaouf, H Idriss, M Ibrahem, S Prasad, M Alrajhi, M AlSalhi, ...","Acta Physica Polonica A 133 (1), 121-125",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16930594724715667764,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:Wp0gIr-vW9MC
O15H77AAAAAJ,92,Photophysical properties of a laser dye (LD-473) in different solvents,"KH Ibnaouf, R Alhathlool, MKM Ali","Optics & Laser Technology 102, 111-114",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2084164650802713874,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:aqlVkmm33-oC
O15H77AAAAAJ,93,Influence of solvents on the amplified spontaneous emission characteristics of LD-423,"KH Ibnaouf, R Alhathlool","Optical and Quantum Electronics 50, 1-10",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
O15H77AAAAAJ,94,Characterization of optical and morphological properties of chalcone thin films for optoelectronics applications,"MKM Ali, AO Elzupir, MA Ibrahem, II Suliman, A Modwi, H Idriss, ...","Optik 145, 529-533",2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17149578755175694832,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:_kc_bZDykSQC
O15H77AAAAAJ,95,Optical and amplified spontaneous emission from an efficient conducting copolymer (PFO-co-MEH-PPV) in solution,KH Ibnaouf,"Journal of Luminescence 192, 707-712",2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17158084044101063262,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:YOwf2qJgpHMC
O15H77AAAAAJ,96,"Dimer and excimer states of a conjugated polymer poly (9, 9-di-n-octylfluorenyl-2, 7-diyl) in thin films",KH Ibnaouf,"Optical and Quantum Electronics 49, 1-10",2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15532751008439731380,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:M3ejUd6NZC8C
O15H77AAAAAJ,97,Amplified Spontaneous Emission (ASE) Properties of a laser dye (LD-473) in solid state,"KH Ibnaouf, KK Taha, H Idriss, O Aldaghri","Journal of the European Optical Society-Rapid Publications 13 (1), 20",2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3640596686603513718,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:4TOpqqG69KYC
O15H77AAAAAJ,98,"Spectral and ase properties of an amino chalcone 1-(4-chlorophenyl)-3-(4-n, n dimethylamino phenyl)-2-propen-1-one",K Riyadh,"Dig. J. Nanomater. Biostruct. 12, 423-430",2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9951248753203592404,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:ULOm3_A8WrAC
O15H77AAAAAJ,99,Defect-induced room temperature ferromagnetism in mechanically milled nanocrystalline In2O3 powder,"OM Lemine, M Bououdina, A Alyamani, K Omri, K Ibnaouf, MA Ibrahem, ...","Materials Letters 181, 152-155",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6204113069960324980,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:Zph67rFs4hoC
O15H77AAAAAJ,100,"Spectral, electrical and morphological properties of spin coated MEH-PPV and cresyl violet blended thin films for a light emitting diode","A Alyamani, KH Ibnaouf, OA Yassin, MS AlSalhi, Z Fekkai, N Mustapha","Optik 127 (4), 2331-2335",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7898858750754598533,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:3fE2CSJIrl8C
O15H77AAAAAJ,101,Amplified spontaneous emission from the exciplex state of a conjugated polymer “PFO” in oleic acid,"H Idriss, KK Taha, O Aldaghri, R Alhathlool, MS AlSalhi, KH Ibnaouf","Optics & Laser Technology 83, 148-152",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1497848072875149837,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:KlAtU1dfN6UC
O15H77AAAAAJ,102,"Amplified spontaneous emission spectra of poly (9, 9-dioctylfluorenyl-2, 7-diyl) under pulsed laser excitation",KH Ibnaouf,"Synthetic Metals 209, 534-543",2015,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11440843720430167116,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:8k81kl-MbHgC
O15H77AAAAAJ,103,High power amplified spontaneous emission from an oligomer in solution,"S Prasad, KH Ibnaouf, MS Alsalhi, D Devaraj, V Masilamani","Journal of Luminescence 168, 109-113",2015,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16464474963092258586,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:Se3iqnhoufwC
O15H77AAAAAJ,104,Effects of the solvent environments on the ASE from coumarin 503,KH Ibnaouf,"Optik 126 (24), 5057-5060",2015,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11380197533793524200,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:5nxA0vEk-isC
O15H77AAAAAJ,105,Laser from optically pumped quantum dot cdse/zns in a colloidal liquid,"S Prasad, KH Ibnaouf, MS AlSalhi, K Alameh, D Devaraj, A Hamdan, ...","Journal of nanoscience and nanotechnology 15 (9), 6710-6713",2015,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5262012311209671800,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:MXK_kJrjxJIC
O15H77AAAAAJ,106,Influence of the CdSe quantum dots concentration on the amplified spontaneous emission from the conjugated polymer (MEH-PPV) in solution,KH Ibnaouf,"Optics & Laser Technology 67, 150-154",2015,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=623367672565896243,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:_FxGoFyzp5QC
O15H77AAAAAJ,107,Influence of the solvent environments on the spectral features of CdSe quantum dots with and without ZnS shell,"KH Ibnaouf, S Prasad, MS Al Salhi, A Hamdan, MB Zaman, L El Mir","Journal of luminescence 149, 369-373",2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12838176964771739770,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:W7OEmFMy1HYC
O15H77AAAAAJ,108,Laser from the dimer state of a conjugated polymer (PFO) in solution,"S Prasad, KH Ibnaouf, MS Alsalhi, V Masilamani","Polymer 55 (3), 727-732",2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2529344252829578733,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:IjCSPb-OGe4C
O15H77AAAAAJ,109,Photoluminescence spectra of CdSe/ZnS quantum dots in solution,"KH Ibnaouf, S Prasad, A Hamdan, M Alsalhi, AS Aldwayyan, MB Zaman, ...","Spectrochimica acta part A: Molecular and biomolecular spectroscopy 121, 339-345",2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13931225106714056413,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:Tyk-4Ss8FVUC
O15H77AAAAAJ,110,The dependence of the ideality factor on the charge density of a conjugated polymer (MEH-PPV) doped with some laser dyes,"KH Ibnaouf, OA Yassin, SA Mukhtar","Optik 125 (11), 2677-2679",2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7760200643944751901,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:LkGwnXOMwfcC
O15H77AAAAAJ,111,Design of a Tunable Broadband Conjugated-Polymer Laser in Solution,"S Prasad, KH Ibnaouf, MS AlSalhi, V Masilamani","International Journal of Engineering and Technology 6 (4), 255",2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
O15H77AAAAAJ,112,Excimer state of a conjugated polymer (MEH-PPV) in thin films,KH Ibnaouf,"Optics & Laser Technology 48, 401-404",2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9647137634050133862,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:UeHWp8X0CEIC
O15H77AAAAAJ,113,Improved efficiency of solar cells based on BEHP-co-MEH-PPV doped with ZnO nanoparticles,"N Mustapha, KH Ibnaouf, Z Fekkai, A Hennache, S Prasad, A Alyamani","Optik 124 (22), 5524-5527",2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6137871024576285895,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:qjMakFHDy7sC
O15H77AAAAAJ,114,Evidence for amplified spontaneous emission from double excimer of conjugated polymer (PDHF) in a liquid solution,"KH Ibnaouf, S Prasad, V Masilamani, MS AlSalhi","Polymer 54 (9), 2401-2405",2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4524676281182423650,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:9yKSN-GCB0IC
O15H77AAAAAJ,115,Evidence for the double excimer state of conjugated polymer in a liquid solution,"KH Ibnaouf, S Prasad, V Masilamani, MS Alsalhi, AS Alaamer","Journal of the European Optical Society-Rapid publications 8, 13001",2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11458919829901291093,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:2osOgNQ5qMEC
O15H77AAAAAJ,116,Triple amplified spontaneous emissions from a conjugated copolymer BEHP-co-MEH-PPV in solution,"KH Ibnaouf, S Prasad, V Masilamani, MS AlSalhi, N Mustapha, ...","Physica E: Low-dimensional Systems and Nanostructures 53, 66-71",2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8209591455791019423,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=O15H77AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=O15H77AAAAAJ:Y0pCki6q_DkC
