Scholar ID,Paper Number,Paper Title,Authors,"Publication (journal name. volume, no. pages)",Year,Cited_by,Link
k1RNOy0AAAAJ,56,"Design, Synthesis and Evaluation of Novel Antimicrobial Polymers Based on the Inclusion of Polyethylene Glycol/TiO2 Nanocomposites in Cyclodextrin as Drug …","HM Dardeer, A Toghan, MEA Zaki, RB Elamary","Polymers 14 (2), 227",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11548140311799204549,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:8AbLer7MMksC
k1RNOy0AAAAJ,57,Synthesis of NiO-PVA nanocomposite by laser assisted-method and its characterization as a novel adsorbent for removal phosphate from aqueous water,"TA Alrebdi, HA Ahmed, E Alsubhe, FH Alkallas, EA Mwafy, ...","Optics & Laser Technology 156, 108526",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7679201863712042284,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:JoZmwDi-zQgC
k1RNOy0AAAAJ,58,Enhanced adsorption removal of phosphate from water by Ag-doped PVA-NiO nanocomposite prepared by pulsed laser ablation method,"TA Alrebdi, HA Ahmed, SH Alrefaee, RA Pashameah, A Toghan, ...","Journal of Materials Research and Technology 20, 4356-4364",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5906499451778743289,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:9vf0nzSNQJEC
k1RNOy0AAAAJ,59,Insight of yttrium doping on the structural and dielectric characteristics of ZnO nanoparticles,"A Toghan, A Modwi, AM Mostafa, AI Alakhras, M Khairy, KK Taha","Journal of Materials Science: Materials in Electronics 33 (23), 18167-18179",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6382729307966960037,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:Y5dfb0dijaUC
k1RNOy0AAAAJ,60,"Auspicious water treatment approach. Oxidative degradation of fluconazole and voriconazole antibiotics by CrO3 in different acidic environments: Kinetics, mechanistic and …","A Fawzy, N Alqarni, B El-Gammal, A Toghan, NA Hassan, Z Algarni",Journal of Saudi Chemical Society 101396,2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4039033438687936212,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:l7t_Zn2s7bgC
k1RNOy0AAAAJ,61,Development of hybrid green nanocomposite polymeric beads doped with nano sulfated zirconia for effective removal of Cefotaxime antibiotic from aqueous solution,"MH Gouda, NA Elessawy, A Toghan","Scientific Reports 12 (1), 12701",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6030745890743184328,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:tkaPQYYpVKoC
k1RNOy0AAAAJ,62,Differential Pulse Voltammetric Determination of Folic Acid in the Presence of Ascorbic Acid using A Glassy Carbon Electrode Modified with Reduced Graphene Oxide,"M Abdel-Sabour, AM Abo-Bakr, M Ahmed, A Toghan","Analytical and Bioanalytical Electrochemistry 14 (8), 789-805",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
k1RNOy0AAAAJ,63,The Mechanism and Corrosion Behavior of Zn–Fe–Co Film Electrochemically Deposited on a Steel Substrate: Influence of Deposition Time and Co Ion Concentration,"M Abou-Krisha, A Toghan, F Assaf, F El-Sheref","Russian Journal of Electrochemistry 58 (4), 284-295",2022,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
k1RNOy0AAAAJ,64,ZnO nanoparticles decorated carbon nanotubes via pulsed laser ablation method for degradation of methylene blue dyes,"AM Mostafa, EA Mwafy, A Toghan","Colloids and Surfaces A: Physicochemical and Engineering Aspects 627, 127204",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=576180077297123811,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:fPk4N6BV_jEC
k1RNOy0AAAAJ,65,"Mesoporous TiO2@ g-C3N4 composite: construction, characterization, and boosting indigo carmine dye destruction","A Toghan, HM Abd El-Lateef, KK Taha, A Modwi","Diamond and Related Materials 118, 108491",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5935410309161187702,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:GnPB-g6toBAC
k1RNOy0AAAAJ,66,Synthesis of Ag nanoparticles-decorated CNTs via laser ablation method for the enhancement the photocatalytic removal of naphthalene from water,"FS Alamro, AM Mostafa, KAA Al-Ola, HA Ahmed, A Toghan","Nanomaterials 11 (8), 2142",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12527072704503446063,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:abG-DnoFyZgC
k1RNOy0AAAAJ,67,Boosting unprecedented indigo carmine dye photodegradation via mesoporous MgO@ g-C3N4 nanocomposite,"A Toghan, A Modwi","Journal of Photochemistry and Photobiology A: Chemistry 419, 113467",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15460405243796668700,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:dfsIfKJdRG4C
k1RNOy0AAAAJ,68,New promising halogenated cyclic imides derivatives as potential corrosion inhibitors for carbon steel in hydrochloric acid solution,"A Toghan, HS Gadow, HM Dardeer, HM Elabbasy","Journal of Molecular Liquids 325, 115136",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5765404442515892915,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:35N4QoGY0k4C
k1RNOy0AAAAJ,69,"Synthesis, experimental, and computational studies of water soluble anthranilic organoselenium compounds as safe corrosion inhibitors for J55 pipeline steel in acidic oilfield …","HM Abd El-Lateef, S Shaaban, MM Khalaf, A Toghan, K Shalabi","Colloids and Surfaces A: Physicochemical and Engineering Aspects 625, 126894",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17723644848855788507,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:YFjsv_pBGBYC
k1RNOy0AAAAJ,70,Facile synthesis of Cu2O nanoparticles using pulsed laser ablation method for optoelectronic applications,"MM ElFaham, AM Mostafa, A Toghan","Colloids and Surfaces A: Physicochemical and Engineering Aspects 630, 127562",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2557927831778164098,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:KxtntwgDAa4C
k1RNOy0AAAAJ,71,"Zinc oxide/carbon nanotubes nanocomposite: Synthesis, characterization and catalytic reduction of 4-nitrophenol via laser assistant method","FS Alamro, AM Mostafa, HA Ahmed, A Toghan","Surfaces and Interfaces 26, 101406",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8400823502239843664,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:b0M2c_1WBrUC
k1RNOy0AAAAJ,72,"Preparation, Characterization, and Evaluation of Macrocrystalline and Nanocrystalline Cellulose as Potential Corrosion Inhibitors for SS316 Alloy during Acid Pickling Process …","A Toghan, M Gouda, K Shalabi, HMA El-Lateef","Polymers 13 (14), 2275",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10981483877449706838,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:3s1wT3WcHBgC
k1RNOy0AAAAJ,73,Nitrogen-doped Sr2Fe1. 5Mo0. 5O6-δ perovskite as an efficient and stable catalyst for hydrogen evolution reaction,"J Gao, Y Zhang, X Wang, L Jia, H Jiang, M Huang, A Toghan","Materials Today Energy 20, 100695",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10411514804367227027,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:hMod-77fHWUC
k1RNOy0AAAAJ,74,Novel Crosslinked Sulfonated PVA/PEO Doped with Phosphated Titanium Oxide Nanotubes as Effective Green Cation Exchange Membrane for Direct Borohydride Fuel Cells,"MH Gouda, NA Elessawy, A Toghan","Polymers 13 (13), 2050",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3763342821903643733,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:ldfaerwXgEUC
k1RNOy0AAAAJ,75,Inhibition Effects of Citrulline and Glutamine for Mild Steel Corrosion in Sulfuric Acid Environment: Thermodynamic and Kinetic Aspects,"A Toghan, A Fawzy, N Alqarni, A Abdelkader, AI Alakhras","Int. J. Electrochem. Sci 16 (211118), 2",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8887705737082353525,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:dshw04ExmUIC
k1RNOy0AAAAJ,76,A novel Electrochemical Sensor Based on EDTA-NQS/GC for Simultaneous Determination of Heavy Metals,"A Toghan, M Abd-Elsabour, AM Abo-Bakr",Sensors and Actuators A: Physical 112603,2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11848901500767250659,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:r0BpntZqJG4C
k1RNOy0AAAAJ,77,Development of effectively costed and performant novel cation exchange ceramic nanocomposite membrane based sulfonated PVA for direct borohydride fuel cells,"MH Gouda, NA Elessawy, A Toghan","Journal of Industrial and Engineering Chemistry 100, 212-219",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7057050884231363589,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:NMxIlDl6LWMC
k1RNOy0AAAAJ,78,Chemical activation of nanocrystalline LiNbO3 anode for improved storage capacity in lithium-ion batteries,"MMS Sanad, A Toghan","Surfaces and Interfaces 27, 101550",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9203856428523793479,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:uWQEDVKXjbEC
k1RNOy0AAAAJ,79,Design of Promising Green Cation-Exchange-Membranes-Based Sulfonated PVA and Doped with Nano Sulfated Zirconia for Direct Borohydride Fuel Cells,"MH Gouda, NA Elessawy, SA Al-Hussain, A Toghan","Polymers 13 (23), 4205",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6879132622927903752,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:tOudhMTPpwUC
k1RNOy0AAAAJ,80,A novel route for the synthesis of pseudopolyrotaxane containing γ-Cyclodextrin based on environmental waste recycling,"HM Dardeer, A Toghan","Journal of Molecular Structure 1227, 129707",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17937529555854588964,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:70eg2SAEIzsC
k1RNOy0AAAAJ,81,Fabrication of an electrochemical sensor based on copper waste wire recycling and its application,"HF Assaf, H Salah, N Hashem, M Khodari, A Toghan","Sensors and Actuators A: Physical 331, 112962",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13994871242027131416,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:g5m5HwL7SMYC
k1RNOy0AAAAJ,82,Effect of deposition potential on the mechanism and corrosion behavior of Zn-Fe-Co thin coatings electrochemically deposited on a steel substrate,"A Toghan, MM Abou-Krisha, FH Assaf, F El-Sheref","International Journal of Electrochemical Science 16 (1), 151044",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12576818591938091555,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:2P1L_qKh6hAC
k1RNOy0AAAAJ,83,Unveiling the role of trivalent cation incorporation in Li-rich Mn-based layered cathode materials for low-cost lithium-ion batteries,"MMS Sanad, A Toghan","Applied Physics A 127 (10), 733",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2416338769198127828,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:CHSYGLWDkRkC
k1RNOy0AAAAJ,84,TiO2–ZnO composites fabricated via sonication assisted with gelatin for potential use in Rhodamine B degradation,"A Toghan, KK Taha, A Modwi","Journal of Materials Science: Materials in Electronics 32, 2471-2485",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5566734212572675261,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:M05iB0D1s5AC
k1RNOy0AAAAJ,85,Barium titanate as a highly stable oxygen permeable membrane reactor for hydrogen production from thermal water splitting,"G He, Y Ling, H Jiang, A Toghan","ACS Sustainable Chemistry & Engineering 9 (33), 11147-11154",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7687060776814059697,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:cFHS6HbyZ2cC
k1RNOy0AAAAJ,86,Comparative study on the catalytic behaviors of zeolites with different diffusion limitation in ethane aromatization,"X Xu, Y Zhang, X Li, X Xia, H Jiang, A Toghan","Microporous and Mesoporous Materials 315, 110926",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7697834430435999637,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:RHpTSmoSYBkC
k1RNOy0AAAAJ,87,Influence of TiO2 concentration on the characteristics of ZnO nanoparticles fabricated via sonication assisted with gelatin,"A Toghan, A Modwi, M Khairy, KK Taha","Chemical Physics 551, 111350",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17750801222032327301,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:1sJd4Hv_s6UC
k1RNOy0AAAAJ,88,"Synthesis, spectroscopic and molecular docking studies of novel 10-heterylazo-9-anthrone derivatives as potential antimicrobial and anticancer agents","HM Dardeer, AS Assran, SA Al-Hussain, A Toghan","Journal of Molecular Structure 1226, 129359",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7044459159209082297,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:Wp0gIr-vW9MC
k1RNOy0AAAAJ,89,Synthesis and antimicrobial activity assessment of calcium and iron phosphate nanoparticles prepared by a facile and cost-effective method,"H Elsawy, HM Abd El-Lateef, MM Khalaf, IMA Mohamed, AH Touny, ...","Chemical Physics Letters 779, 138839",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8045983423776561701,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:O3NaXMp0MMsC
k1RNOy0AAAAJ,90,Facile synthesis of gold-nanoparticles by different capping agents and their anticancer performance against liver cancer cells,"MM Khalaf, HM Abd El-Lateef, IMA Mohamed, MEA Zaki, A Toghan","Colloid and Interface Science Communications 44, 100482",2021,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12538116419056209856,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:bFI3QPDXJZMC
k1RNOy0AAAAJ,91,The marriage of crystalline/amorphous Co/Co3O4 heterostructures with N-doped hollow carbon spheres: efficient and durable catalysts for oxygen reduction,"X Wang, H Gai, Z Chen, Y Liu, J Zhang, B Zhao, A Toghan, M Huang","Materials Today Energy 18, 100497",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18178215585821806743,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:M3ejUd6NZC8C
k1RNOy0AAAAJ,92,Electrochemical and physico-mechanical characterizations of fly ash-composite cement,"M Heikal, AI Ali, B Ibrahim, A Toghan","Construction and Building Materials 243, 118309",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13674357742117793130,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:8k81kl-MbHgC
k1RNOy0AAAAJ,93,Influence of current density on the mechanism of electrodeposition and dissolution of Zn–Fe–Co alloys,"F Assaf, M Abou-Krisha, TA Yousef, A Abushoffa, F El-Sheref, A Toghan","Russian Journal of Physical Chemistry A 94, 1708-1715",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8605911832833101135,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:4TOpqqG69KYC
k1RNOy0AAAAJ,94,Effect of reduction temperature on the structure and catalytic performance of mesoporous Ni–Fe–Al 2 O 3 in oxidative dehydrogenation of ethane,"X Xu, SK Megarajan, X Xia, A Toghan, A Feldhoff, Y Zhang, H Jiang","New Journal of Chemistry 44 (44), 18994-19001",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10563600935293955629,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:9ZlFYXVOiuMC
k1RNOy0AAAAJ,95,Unprecedented treatment strategy of aquatic environments: oxidative degradation of penicillin G by Chromium Trioxide in Acidic Media and the impact of metal ion catalysts …,"A Fawzy, A Toghan","ACS omega 5 (50), 32781-32791",2020,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14703674301707324841,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:dhFuZR0502QC
k1RNOy0AAAAJ,96,Green electrochemical strategy for one-step synthesis of new catechol derivatives,"A Toghan, AM Abo-Bakr, HM Rageh, M Abd-Elsabour","RSC advances 9, 13145-13152",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14717193642805124383,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:UebtZRa9Y70C
k1RNOy0AAAAJ,97,A novel electrochemical sensor for determination of salbutamol based on graphene oxide/poly (O-nitrobenzoic acid) modified glassy carbon electrode and its analytical …,"A Toghan, AM Abo-bakr, HM Rageh, M Abd-Elsabour","J. Biosens. Bioelectron 10 (270), 2",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=575075913250302711,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:5nxA0vEk-isC
k1RNOy0AAAAJ,98,Electro-oxidation and Detection Limit of Catechol as a precursor for Pharmaceutical Applications at a Glassy Carbon Electrode,"A Toghan, A Abo bakr, H Rageh, M Abou-Krisha, M Abel-Sabour","Journal of Pharmaceutical and Applied Chemistry 4 (2), 133-137",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12988732552555097188,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:roLk4NBRz8UC
k1RNOy0AAAAJ,99,Inner photoelectric effect at Pt/YSZ interface during photoemission electron microscopy,"A Toghan, R Imbihl","Solid State Ionics 298, 63-65",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7003455345989422012,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:_FxGoFyzp5QC
k1RNOy0AAAAJ,100,Electrochemical promotion of catalysis: the case of ethylene oxidation,A Toghan,"Assiut University Journal of Chemistry 45, 116",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
k1RNOy0AAAAJ,101,Adsorption and Activation of CO on Co3O4(111) Thin Films,"P Ferstl, S Mehl, MA Arman, M Schuler, A Toghan, B Laszlo, Y Lykhach, ...","The Journal of Physical Chemistry C 119 (29), 16688-16699",2015,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12738678601232328015,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:zYLM7Y9cAGgC
k1RNOy0AAAAJ,102,"Thermal evolution of cobalt deposits on Co 3 O 4 (111): atomically dispersed cobalt, two-dimensional CoO islands, and metallic Co nanoparticles","S Mehl, P Ferstl, M Schuler, A Toghan, O Brummel, L Hammer, ...","Physical Chemistry Chemical Physics 17 (36), 23538-23546",2015,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16805845922516243869,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:ufrVoPGSRksC
k1RNOy0AAAAJ,103,Characterization of thin CeO2 films electrochemically deposited on HOPG,"F Faisal, A Toghan, I Khalakhan, M Vorokhta, V Matolin, J Libuda","Applied Surface Science 350, 142-148",2015,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7824347292699304639,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:eQOLeE2rZwMC
k1RNOy0AAAAJ,104,Pd nanoparticle formation in ionic liquid thin films monitored by in situ vibrational spectroscopy,"S Mehl, A Toghan, T Bauer, O Brummel, N Taccardi, P Wasserscheid, ...","Langmuir 31 (44), 12126-12139",2015,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2609292447626841239,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:Y0pCki6q_DkC
k1RNOy0AAAAJ,105,Effect of anodic polarization on the free-floating parts at Pt/YSZ catalyst electrode,"A Toghan, R Imbihl","Applied Surface Science 350, 156-160",2015,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7507178262256877200,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:W7OEmFMy1HYC
k1RNOy0AAAAJ,106,"Comment on the Article “Reaction Kinetic-Induced Changes in the Electrochemically Promoted C2H4 Oxidation on Pt/YSZ” by Peng-ont S., Souentie S …","R Imbihl, A Toghan","Catalysis letters 143, 975-976",2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14003036063544156767,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:WF5omc3nYNoC
k1RNOy0AAAAJ,107,"Corrigendum to"" Ambient pressure X-ray photoelectron spectroscopy during electrochemical promotion of ethylene oxidation over a bimetallic Pt–Ag/YSZ catalyst""","A Toghan, R Arrigo, A Knop-Gericke, R Imbihl","Journal of Catalysis 302, 92-92",2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16183136282370451421,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:IjCSPb-OGe4C
k1RNOy0AAAAJ,108,Ambient pressure X-ray photoelectron spectroscopy during electrochemical promotion of ethylene oxidation over a bimetallic Pt–Ag/YSZ catalyst,"A Toghan, R Arrigo, A Knop-Gericke, R Imbihl","Journal of catalysis 296, 99-109",2012,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16058960195939300466,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:qjMakFHDy7sC
k1RNOy0AAAAJ,109,Microstructure of thin film platinum electrodes on yttrium stabilized zirconia prepared by sputter deposition,"A Toghan, M Khodari, F Steinbach, R Imbihl","Thin Solid Films 519 (22), 8139-8143",2011,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7111121160001868780,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:9yKSN-GCB0IC
k1RNOy0AAAAJ,110,Note on “the electrochemical promotion of ethylene oxidation at a Pt/YSZ catalyst”,"CG Vayenas, P Vernoux","ChemPhysChem 12 (9), 1761-1763",2011,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12089474866999170149,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:kNdYIx-mwKoC
k1RNOy0AAAAJ,111,Comment on the Note by Vayenas and Vernoux on “The Electrochemical Promotion of Ethylene Oxidation at a Pt/YSZ Catalyst”,"R Imbihl, A Toghan","ChemPhysChem 12 (9), 1764-1766",2011,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4220645462146990007,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=k1RNOy0AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=k1RNOy0AAAAJ:UeHWp8X0CEIC
