Scholar ID,Paper Number,Paper Title,Authors,"Publication (journal name. volume, no. pages)",Year,Cited_by,Link
HJKeQTcAAAAJ,59,EFFECT OF POLYIMIDE SUBSTRATE ON THE PHYSICAL PROPERTIES OF ALUMINUM DOPED ZINC OXIDE (AZO) THIN FILMS DEPOSITED BY SPRAY PYROLYSIS TECHNIQUE,M. G. FARAJ and M. H. EISA,"Digest Journal of Nanomaterials and Biostructures 14 (2), 471 - 478",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9105402109161835835,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:vbGhcppDl1QC
HJKeQTcAAAAJ,60,Structural and optical characteristic of chalcone doped ZnO nanoparticles,"A Modwi, MKM Ali, KK Taha, MA Ibrahem, HM El-Khair, MH Eisa, ...","Journal of Materials Science: Materials in Electronics 29, 2791-2796",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14684938480024176165,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:uWiczbcajpAC
HJKeQTcAAAAJ,61,Quantum resonant tunneling in semiconductor double-barrier structure,"AS Abdalla, MH Eisa, R Alhathlool, O Aldaghri","Optik 170, 314-320",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5136910720888114988,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:URolC5Kub84C
HJKeQTcAAAAJ,62,Numerical calculation of mass stopping power and range for an incident proton in breast tissues for the energies of (1-100 mev),"HS Bush, MH Eisa, M Ashari, ME Jahelnabi, F Asim","Global journal of engineering science and researches 5, 132-139",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11430733594278923603,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:QD3KBmkZPeQC
HJKeQTcAAAAJ,63,Nanostructured silicon trapping for single Escherichia coli bacteria detection,"A Ramizy, MH Eisa, MA Alalousi, IM Ibrahim, IM ALId","Digest Journal of Nanomaterials and Biostructures 13 (4), 1165-1171",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
HJKeQTcAAAAJ,64,Configurational phase transition in AuxCu1−x nano-alloy: first principle and Monte-Carlo calculations,"MEJ Mohammed, MAH Khalafalla, MH Eisa, RA Elobaid Mohammed","Phase Transitions 91 (7), 742-751",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
HJKeQTcAAAAJ,65,First principle calculation of accurate native defect levels in CaF2,"Abdelaziz M. Ibraheem, Mohammed A. H. Khalafalla and Mohamed H. Eisa",European Physical Journal B 90 (42),2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9226575033936103372,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:uJ-U7cs_P_0C
HJKeQTcAAAAJ,66,First-principles identification of charge-transition levels of native defects in BaF2,"AM Ibraheem, MH Eisa, W Adlan, GO Amolo, MAH Khalafalla","Modern Physics Letters B 31 (07), 1750068",2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9452211244551704051,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:VLnqNzywnoUC
HJKeQTcAAAAJ,67,X-RAY ABSORPTION CALCULATIONS OF GROUND STATE AND ELECTRONIC TRANSITIONS FOR MOLECULES AND CRYSTALS OF ACRIDINE,"MH EISA, AS ABDALLA","Digest Journal of Nanomaterials and Biostructures 12 (3), 639 - 644",2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
HJKeQTcAAAAJ,68,Dynamics of supersolid crystals in microcavity polariton condensates,M. H. Eisa and A. S. Abdalla,"International Journal of Modern Physics C 28 (4), 1750043-1-13",2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
HJKeQTcAAAAJ,69,PIXE study on the effects of parathyroid hormone on elemental content in rat bones,"MH Eisa, H Shen, W Jin, AS Alaamer, MA Al-Rajhi, H Idriss","Physica Medica 32 (12), 1615-1620",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7431601400231057742,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:eJXPG6dFmWUC
HJKeQTcAAAAJ,70,HIGH SENSITIVE H2 GAS SENSOR OF ZnO/PS NANOSTRUCTURE PREPARED VIA PULSED LASER DEPOSITION TECHNIQUE,"A. RAMIZY, M. A. HAMMADI, I. M. IBRAHIM, M. H. EISA, R. ALHATHLOOL","Digest Journal of Nanomaterials and Biostructures 11 (4), 1351-1360",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14733729614357667559,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:BrmTIyaxlBUC
HJKeQTcAAAAJ,71,Effect Of Acetylene Rates And Temperature Variations Of Cobalt Nanoparticles In Carbon Nanotubes,"H. Idriss, K. M Haroun, M. D. Abd-Allah, M. H. Eisa","International Journal of Scientific and Technology Research 5 (10), 28-31",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
HJKeQTcAAAAJ,72,Comparative study of AFM and FESEM for Imaging the Single Cell of Escherichia Coli Bacteria,"M. H. Eisa,K. Ibrahim, M. H. Khalid, M. N. Najimudin, M. A. Al Rajhi, Hajo ...","Journal of Nano Research 34, 61-66",2015,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5615559369831347584,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:l7t_Zn2s7bgC
HJKeQTcAAAAJ,73,Comparison of aluminium thin film deposited on different polymer substrates with thermal evaporation for solar cell applications,"MG Faraj, K Ibrahim, MH Eisa, MA Alrajhi","Journal of Ovonic Research 10 (6), 231-235",2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2722476316653932895,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:Tiz5es2fbqcC
HJKeQTcAAAAJ,74,Derivation of Klein-Gordon equation from Maxwell’s electric wave equation,"K. G. Elgaylani, M. D. Abd Allah, K. A. Haroun, M. H. Eisa, A. S. Al Amer","International Journal of Physical Sciences 2 (2), 015-020",2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13956231680425641858,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:08ZZubdj9fEC
HJKeQTcAAAAJ,75,Aluminum deposition on polymer substrate by DC sputtering and evaporation methods,"MG Faraj, K Ibrahim, MH Eisa, F Azhari, MA Alrajhi","Journal of Mechatronics 2 (3), 223-225",2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5521944238682980673,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:XiSMed-E-HIC
HJKeQTcAAAAJ,76,Investigation of radioactivity concentration in spent technetium generators,"H Idriss, I Salih, AS Alaamer, MH Eisa, AK Sam","Radiation Physics and Chemistry 97, 346-348",2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12817041581831536412,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:ufrVoPGSRksC
HJKeQTcAAAAJ,77,Proton-Induced-X-ray-Emission-Study-on-the-Content-of-Whale-Tooth,"M. H. Eisa, H. Shen, M. A. Alrajhi, Hajo Idris","IOSR Journal of Applied Physics (IOSR - JAP) 6 (5), 35 - 39",2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
HJKeQTcAAAAJ,78,Derivation of Einstein Generalized Special Relativity Using Lorentz Transformation,"MDA Allah, KG Elgaylani, KM Haroun, MH Eisa, MA Al Rajhi, A El-Tahir, ...","International Journal of Science and Research (IJSR) 3 (6), 4",2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
HJKeQTcAAAAJ,79,Derivation of Einstein’s Energy Equation from Maxwell’s Electric Wave Equation,"K. G. Elgaylani, M. D. Abd Allah, K. M. Haroun, M. H. Eisa, M. A. Al Rajhi ...","International Journal of Science and Research (IJSR) 3 (3), 2319-7064",2014,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
HJKeQTcAAAAJ,80,Gravitational Self Energy Mass and Gravitational Radiation Quantization within the Framework of the Generalized General Relativity,"MD Abdalla, A El-Tahir, MH Eisa, AS Alaamer, M Elnabhani, KG Elgaylani","International Journal of Astronomy and Astrophysics 3 (2), 6",2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
HJKeQTcAAAAJ,81,PIXE investigations on the effects of different dosages of Parathyroid Hormone on the bone mineral content,"MH Eisa, H Shen, WF Jin","SJBS (P) 20, 1-11",2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
HJKeQTcAAAAJ,82,Deposited indium tin oxide (ITO) thin films by dc-magnetron sputtering on polyethylene terephthalate substrate (PET),"MKM Ali, K Ibrahim, OS Hamad, MH Eisa, MG Faraj, F Azhari","Rom. J. Phys 56 (5-6), 730-741",2011,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4294387423731996360,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:u5HHmVD_uO8C
HJKeQTcAAAAJ,83,Investigation of the optical and structural properties of thermally evaporated cadmium sulphide thin films on polyethylene terephthalate substrate,"MG Faraj, K Ibrahim, MH Eisa","Materials Science in Semiconductor Processing 14 (2), 146-150",2011,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15261418416423373795,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:2osOgNQ5qMEC
HJKeQTcAAAAJ,84,Measurement of chemical composition of bone by X-ray absorption fine structure,"MH Eisa, H Shen, Y Mi, I Kamarualaziz, MH Khalid","J Science Technology 13, 109-117",2011,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5235394363758563300,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:Tyk-4Ss8FVUC
HJKeQTcAAAAJ,85,Investigation on molybdenum thin films deposited by DC-sputtering on polyethylene terephthalate substrate,"MG Faraj, K Ibrahim, MH Eisa, MKM Ali, F Azhari","International Journal of Polymeric Materials 59 (8), 622-627",2010,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10194026367279604073,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:9yKSN-GCB0IC
HJKeQTcAAAAJ,86,Comparison of Zinc Oxide thin films deposited on the glass and polyethylene terephthalate substrates by thermal evaporation technique for applications in solar cells,"MG Faraj, K Ibrahim, MH Eisa, MKM Pakhuruddin, MZ Pakhuruddin","Adv. Mater 4, 1587-1590",2010,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8711618949699477305,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:Y0pCki6q_DkC
HJKeQTcAAAAJ,87,Studies on absorption coefficient near edge of multi elements,"MH Eisa, H Shen, HY Yao, Y Mi, ZY Zhou, TD Hu, YN Xie","Journal of Quantitative Spectroscopy and Radiative Transfer 96 (3-4), 503-511",2005,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15556764456801056043,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=HJKeQTcAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=HJKeQTcAAAAJ:d1gkVwhDpl0C
HJKeQTcAAAAJ,88,Adsorption of Terbutaline Β-Agonists from Wastewater by Mechano-Synthesized Iron Oxide Nanoparticles Modified Copper (Ii) Isonicotinate Metal-Organic Framework,"A Usman, KS Khoo, MM Ariffin, SH Loh, WMA Wan Muhd Khalik, ...",Available at SSRN 485034,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
