Scholar ID,Paper Number,Paper Title,Authors,"Publication (journal name. volume, no. pages)",Year,Cited_by,Link
aBLA_9AAAAAJ,63,Effects of Titanium Dioxide Nanoparticles (TiO2) on Behavioral Parameters of Rats,"NRB Younes, S Amara, IB Slama, I Mrad, K Omri, J El Ghoul, L El Mir, ...","Nanotechnology 2013: Bio Sensors, Instruments, Medical, Environment and …",2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
aBLA_9AAAAAJ,64,"Synthesis, structural and optical properties of nanocrystalline vanadium doped zinc oxide aerogel","J El Ghoul, C Barthou, L El Mir","Physica E: Low-dimensional Systems and Nanostructures 44 (9), 1910-1915",2012,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=132805581187689453,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aBLA_9AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=aBLA_9AAAAAJ:d1gkVwhDpl0C
aBLA_9AAAAAJ,65,"Synthesis by sol–gel process, structural and optical properties of nanoparticles of zinc oxide doped vanadium","J El Ghoul, C Barthou, L El Mir","Superlattices and Microstructures 51 (6), 942-951",2012,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2048581658994746395,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aBLA_9AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=aBLA_9AAAAAJ:MXK_kJrjxJIC
aBLA_9AAAAAJ,66,Sol–gel synthesis and luminescent properties of SiO2/Zn2SiO4 and SiO2/Zn2SiO4: V composite materials,"J El Ghoul, K Omri, L El Mir, C Barthou, S Alaya","Journal of luminescence 132 (9), 2288-2292",2012,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18291851152342719220,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aBLA_9AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=aBLA_9AAAAAJ:uJ-U7cs_P_0C
aBLA_9AAAAAJ,67,Sol-gel synthesis and luminescent properties of SiO {sub 2}/Zn {sub 2} SiO {sub 4} and SiO {sub 2}/Zn {sub 2} SiO {sub 4}: V composite materials,"J El Ghoul, K Omri, L El Mir, C Barthou",Journal of Luminescence 132,2012,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
aBLA_9AAAAAJ,68,Synthesis and optical characterization of SiO2/Zn2SiO4: Mn nanocomposite,"J El Ghoul, C Barthou, M Saadoun, L El Mir","Physica B: Condensed Matter 405 (2), 597-601",2010,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=671420922889157940,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aBLA_9AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=aBLA_9AAAAAJ:Tyk-4Ss8FVUC
aBLA_9AAAAAJ,69,Optical characterization of SiO2/Zn2SiO4: V nanocomposite obtained after the incorporation of ZnO: V nanoparticles in silica host matrix,"J El Ghoul, C Barthou, M Saadoun, L El Mir","Journal of Physics and Chemistry of Solids 71 (3), 194-198",2010,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14541105152320618765,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aBLA_9AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=aBLA_9AAAAAJ:PELIpwtuRlgC
aBLA_9AAAAAJ,70,Structural and optical properties of calcium-doped zinc oxide sputtered from nanopowder target materials,"ZB Ayadi, L El Mir, J El Ghoul, K Djessas, S Alaya","Int. J. Nanoelectron. Mater 3 (2), 87-97",2010,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1864050050447840337,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aBLA_9AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=aBLA_9AAAAAJ:hqOjcs7Dif8C
aBLA_9AAAAAJ,71,Synthesis and optical characterization of SiO {sub 2}/Zn {sub 2} SiO {sub 4}: Mn nanocomposite,"J El Ghoul, C Barthou, M Saadoun, L El Mir","Physica. B, Condensed Matter 405",2010,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
aBLA_9AAAAAJ,72,"Elaboration and characterization of Co doped, conductive ZnO thin films deposited by radio-frequency magnetron sputtering at room temperature","L El Mir, ZB Ayadi, H Rahmouni, J El Ghoul, K Djessas, ...","Thin Solid Films 517 (21), 6007-6011",2009,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17479236146923402882,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aBLA_9AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=aBLA_9AAAAAJ:NJ774b8OgUMC
aBLA_9AAAAAJ,73,In situ synthesis of Zn2SiO4: V obtained by incorporation of ZnO: V nanoparticles in silica host matrix,"L El Mir, J El Ghoul, C Barthou, M Saadoun, S Alaya","International Journal of Nanoparticles 2 (1-6), 291-299",2009,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
aBLA_9AAAAAJ,74,"Elaboration and characterisation of (Al, V) co-doped nanosized zinc oxide aerogel","J El Ghoul, A Alaya, L El Mir, C Barthou, M Saadoun, S Alaya","International Journal of Nano and Biomaterials 2 (1-5), 273-278",2009,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
aBLA_9AAAAAJ,75,Synthesis and luminescence properties of vanadium-doped nanosized zinc oxide aerogel,"L El Mir, J El Ghoul, S Alaya, MB Salem, C Barthou, HJ Von Bardeleben","Physica B: Condensed Matter 403 (10-11), 1770-1774",2008,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18198047055475673391,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=aBLA_9AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=aBLA_9AAAAAJ:j8SEvjWlNXcC
