Scholar ID,Paper Number,Paper Title,Authors,"Publication (journal name. volume, no. pages)",Year,Cited_by,Link
StOBA0AAAAAJ,54,Electrochemical studies on new pyridazinium derivatives as corrosion inhibitors of carbon steel in acidic medium,"F El Hajjaji, R Salim, M Messali, B Hammouti, DS Chauhan, SM Almutairi, ...","Journal of Bio-and Tribo-Corrosion 5, 1-13",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1611655879957733598,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:LPZeul_q3PIC
StOBA0AAAAAJ,55,"Hydrophobic pocket docking, double-proton prototropic tautomerism in contradiction to single-proton transfer in thione⇔ thiol Schiff base with triazole-thione moiety: Green …","MR Aouad, M Messali, N Rezki, MA Said, D Lentz, L Zubaydi, I Warad","Journal of Molecular Structure 1180, 455-461",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15019244140940409089,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:ldfaerwXgEUC
StOBA0AAAAAJ,56,A novel dicationic ionic liquids encompassing pyridinium hydrazone-phenoxy conjugates as antimicrobial agents targeting diverse high resistant microbial strains,"N Rezki, SA Al-Sodies, HEA Ahmed, S Ihmaid, M Messali, S Ahmed, ...","Journal of Molecular Liquids 284, 431-444",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18322789811479300224,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:pyW8ca7W8N0C
StOBA0AAAAAJ,57,A profile of the in vitro anti-tumor activity and in silico ADME predictions of novel benzothiazole amide-functionalized imidazolium ionic liquids,"F Al-Blewi, N Rezki, A Naqvi, H Qutb Uddin, S Al-Sodies, M Messali, ...","International Journal of Molecular Sciences 20 (12), 2865",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4092671276499094438,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:LkGwnXOMwfcC
StOBA0AAAAAJ,58,"Black Pepper, the “King of Spices”: Chemical composition to applications","B Hammouti, M Dahmani, A Yahyi, A Ettouhami, M Messali, A Asehraou, ...","Arab. J. Chem. Environ. Res 6, 12-56",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2993800589205920237,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:IjCSPb-OGe4C
StOBA0AAAAAJ,59,Improved protection performance of modified sol-gel coatings with pyridinium-based ionic liquid for cast iron corrosion in 0.5 M HCl solution,"SM Ali, KM Emran, M Messali","Progress in Organic Coatings 130, 226-234",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5334305516595109946,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:KlAtU1dfN6UC
StOBA0AAAAAJ,60,"Novel pyridinium based ionic liquids with amide tethers: Microwave assisted synthesis, molecular docking and anticancer studies","A Aljuhani, MR Aouad, N Rezki, OA Aljaldy, SA Al-Sodies, M Messali, I Ali","Journal of Molecular Liquids 285, 790-802",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10352124735690331534,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:j3f4tGmQtD8C
StOBA0AAAAAJ,61,"An efficient, mild and metal free l-proline catalyzed construction of fused pyrimidines under microwave conditions in water","MS Kaurav, PK Sahu, PK Sahu, M Messali, SM Almutairi, PL Sahu, ...","RSC advances 9 (7), 3755-3763",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10840641466130857757,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:iH-uZ7U-co4C
StOBA0AAAAAJ,62,"Synthesis, characterization, and antimicrobial screening of novel 1, 2, 4-triazoles, 1, 3, 4-thiadiazoles, and 1, 3, 4-oxadiazoles bearing the indole moiety","AA Ali, MA Soliman, MR Aouad, M Messali, N Rezki","Organic Preparations and Procedures International 51 (3), 270-286",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5450031135721595457,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:Zph67rFs4hoC
StOBA0AAAAAJ,63,"Crystal structure of 1-nonylpyridazin-1-ium iodide, C13H23N2I","MA Said, DL Hughes, SM Almutairi, MR Aouad, M Messali","Zeitschrift für Kristallographie-New Crystal Structures 234 (5), 857-859",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12934022705278875870,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:ns9cj8rnVeAC
StOBA0AAAAAJ,64,"Crystal structure of (E)-4-((2-fluoro-3-(trifluoromethyl)benzylidene)amino)-3-methyl-1H-1,2,4-triazole-5(4H)-thione, C11H8F4N4S","MR Aouad, M Messali, N Rezki, A Zarrouk, I Warad","Zeitschrift für Kristallographie-New Crystal Structures 234 (2), 343-344",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17559785151372221682,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:yD5IFk8b50cC
StOBA0AAAAAJ,65,"Crystal structure of 5-(4-fluorophenyl)-4-methyl-2,4-dihydro-3H-1,2,4-triazole-3-thione, C9H8FN3S","MR Aouad, M Messali, K Alharbi, N Rezki, A Zarrouk, I Warad","Zeitschrift für Kristallographie-New Crystal Structures 234 (2), 345-346",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
StOBA0AAAAAJ,66,"π-Extended Boron Difluoride [N∩ NBF2] Complex, Crystal Structure, Liquid NMR, Spectral, XRD/HSA Interactions: A DFT and TD-DFT Study","AA AlObaid, JG Knight, M Messali, A Zarrouk, I Warad","simulation 317, 375-383",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
StOBA0AAAAAJ,67,Pyridazinium-based ionic liquids as novel and green corrosion inhibitors of carbon steel in acid medium: electrochemical and molecular dynamics simulation studies,"F El-Hajjaji, M Messali, A Aljuhani, MR Aouad, B Hammouti, ME Belghiti, ...","Journal of Molecular Liquids 249, 997-1008",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17276359499906095793,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:eJXPG6dFmWUC
StOBA0AAAAAJ,68,A new schiff base derivative as an effective corrosion inhibitor for mild steel in acidic media: Experimental and computer simulations studies,"M Messali, M Larouj, H Lgaz, N Rezki, FF Al-Blewi, MR Aouad, ...","Journal of Molecular Structure 1168, 39-48",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11256996264900016947,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:k_IJM867U9cC
StOBA0AAAAAJ,69,"Design, synthesis, ADME prediction and pharmacological evaluation of novel benzimidazole-1, 2, 3-triazole-sulfonamide hybrids as antimicrobial and antiproliferative agents","FF Al-Blewi, MA Almehmadi, MR Aouad, SK Bardaweel, PK Sahu, ...","Chemistry Central Journal 12, 1-14",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2915639081222448219,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:UeHWp8X0CEIC
StOBA0AAAAAJ,70,"Design, synthesis and anticancer screening of novel benzothiazole-piperazine-1, 2, 3-triazole hybrids","MR Aouad, MA Soliman, MO Alharbi, SK Bardaweel, PK Sahu, AA Ali, ...","Molecules 23 (11), 2788",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16625580684747757364,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:dfsIfKJdRG4C
StOBA0AAAAAJ,71,"Microwave-assisted synthesis of novel imidazolium, pyridinium and pyridazinium-based ionic liquids and/or salts and prediction of physico-chemical properties for their toxicity …","A Aljuhani, WS El-Sayed, PK Sahu, N Rezki, MR Aouad, R Salghi, ...","Journal of Molecular Liquids 249, 747-753",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4884949071357909719,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:8k81kl-MbHgC
StOBA0AAAAAJ,72,"Single proton intramigration in novel 4-phenyl-3-((4-phenyl-1H-1, 2, 3-triazol-1-yl) methyl)-1H-1, 2, 4-triazole-5 (4H)-thione: XRD-crystal interactions, physicochemical …","MR Aouad, M Messali, N Rezki, N Al-Zaqri, I Warad","Journal of Molecular Liquids 264, 621-630",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6639321361926774812,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:qxL8FJ1GzNcC
StOBA0AAAAAJ,73,"Design, synthesis, in-silico and in-vitro evaluation of di-cationic pyridinium ionic liquids as potential anticancer scaffolds","N Rezki, M Messali, SA Al-Sodies, A Naqvi, SK Bardaweel, FF Al-blewi, ...","Journal of Molecular Liquids 265, 428-441",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8537093209156022956,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:7PzlFSSx8tAC
StOBA0AAAAAJ,74,Microwave-assisted synthesis of some potential bioactive imidazolium-based room-temperature ionic liquids,"AH Albalawi, WS El-Sayed, A Aljuhani, SM Almutairi, N Rezki, MR Aouad, ...","Molecules 23 (7), 1727",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9089117256124331134,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:qUcmZB5y_30C
StOBA0AAAAAJ,75,"Identification of new pyridinium ionic liquids tagged with Schiff bases: Design, synthesis, in silico ADMET predictions and biological evaluations","N Rezki, SA Al-Sodies, M Messali, SK Bardaweel, PK Sahu, FF Al-blewi, ...","Journal of Molecular Liquids 264, 367-374",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4877303582174148485,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:5nxA0vEk-isC
StOBA0AAAAAJ,76,"High Catalytic Efficiency of Nanostructured β-CoMoO4 in the Reduction of the Ortho-, Meta- and Para-Nitrophenol Isomers","F Al-Wadaani, A Omer, M Abboudi, H Oudghiri Hassani, S Rakass, ...","Molecules 23 (2), 364",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6265761629527820307,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:4TOpqqG69KYC
StOBA0AAAAAJ,77,Metal-Free Construction of Fused Pyrimidines via Consecutive C–C and C–N Bond Formation in Water,"PK Sahu, PK Sahu, MS Kaurav, M Messali, SM Almutairi, PL Sahu, ...","ACS omega 3 (11), 15035-15042",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13700172086671869237,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:35N4QoGY0k4C
StOBA0AAAAAJ,78,Microwave-assisted synthesis of green inhibitor for carbon steel acid corrosion,"SB Aoun, M Messali","International Journal of Electrochemical Science 13 (4), 3757-3776",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5758561182288521778,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:YOwf2qJgpHMC
StOBA0AAAAAJ,79,Enhanced catalytic reduction of para-nitrophenol using α-MoO3 molybdenum oxide nanorods and stacked nanoplates as catalysts prepared from different …,"M Abboudi, H Oudghiri-Hassani, F Al Wadaani, S Rakass, A Al Ghamdi, ...","Journal of Taibah University for Science 12 (2), 133-137",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4359125998582782199,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:0EnyYjriUFMC
StOBA0AAAAAJ,80,One-pot facile and mild construction of densely functionalized pyrimidines in water via consecutive C–C and C–S bonds formation,"PK Sahu, PK Sahu, MS Kaurav, M Messali, SM Almutairi, PL Sahu, ...","RSC advances 8 (59), 33952-33959",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1973078997716182687,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:9yKSN-GCB0IC
StOBA0AAAAAJ,81,"Novel amphiphilic pyridinium ionic liquids-supported Schiff bases: ultrasound assisted synthesis, molecular docking and anticancer evaluation","FF Al-Blewi, N Rezki, SA Al-Sodies, SK Bardaweel, DA Sabbah, ...","Chemistry Central Journal 12, 1-18",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15587436093339447808,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:SeFeTyx0c_EC
StOBA0AAAAAJ,82,Sustainable synthesis and characterization of Ni–Al-containing double-layered nanocatalysts and their catalytic activity,"PK Sahu, PK Sahu, R Gupta, M Messali, SM Almutairi, PL Sahu, ...","ACS omega 3 (12), 18976-18983",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5282362894153191780,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:kNdYIx-mwKoC
StOBA0AAAAAJ,83,Green synthesis of new ionic liquid and its electrochemical determination at some detergents and cosmetics samples using differential pulse polarography,"AF Alghamdi, M Messali","Journal of Molecular Liquids 266, 112-117",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10942557555373668146,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:TFP_iSt0sucC
StOBA0AAAAAJ,84,"Crystal structure of 1-heptylpyridazin-1-ium iodide, C11H19N2I","MA Said, MR Aouad, SM Almutairi, DL Hughes, M Messali","Zeitschrift für Kristallographie-New Crystal Structures 233 (4), 739-741",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=886333124090332618,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:u5HHmVD_uO8C
StOBA0AAAAAJ,85,"Crystal structure of 4-(dimethylamino)-1-(prop-2-yn-1-yl)pyridin-1-ium perchlorate, C10H13ClN2O4","M Messali, MR Aouad, N Rezki, MS Almutairi, I Warad","Zeitschrift für Kristallographie-New Crystal Structures 233 (5), 897-898",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
StOBA0AAAAAJ,86,"Crystal structure of 4-phenyl-3-((4-phenyl-1H-1,2,3-triazol-1-yl)methyl)-1H-1,2,4-triazole-5(4H)-thione, C17H14N6S","MR Aouad, M Messali, N Rezki, N Shivalingegowda, I Warad","Zeitschrift für Kristallographie-New Crystal Structures 233 (4), 697-698",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
StOBA0AAAAAJ,87,"Crystal structure of the coordination polymer catena-poly [chlorido-{μ2-2-(((3, 5-dimethyl-1 H-pyrazol-1-yl) methyl) amino)-3-hydroxybutanoato-κ4 N, N, O: O′} copper (II …","M Messali, RE Ati, R Touzani, MR Aouad, I Warad","Zeitschrift für Kristallographie-New Crystal Structures 233 (3), 493-494",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
StOBA0AAAAAJ,88,"Guar gum as efficient non-toxic inhibitor of carbon steel corrosion in phosphoric acid medium: Electrochemical, surface, DFT and MD simulations studies","M Messali, H Lgaz, R Dassanayake, R Salghi, S Jodeh, N Abidi, ...","Journal of Molecular Structure 1145, 43-54",2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18330495592080491520,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:f2IySw72cVMC
StOBA0AAAAAJ,89,"Design, synthesis, in silico and in vitro antimicrobial screenings of novel 1, 2, 4-triazoles carrying 1, 2, 3-triazole scaffold with lipophilic side chain tether","MR Aouad, MM Mayaba, A Naqvi, SK Bardaweel, FF Al-Blewi, M Messali, ...","Chemistry Central Journal 11, 1-13",2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3597099753637264392,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:eQOLeE2rZwMC
StOBA0AAAAAJ,90,Inhibition of C-steel corrosion by green tea extract in hydrochloric solution,"SF R Salghi, S Jodeh, Eno E Ebenso, H Lgaz, D Ben Hmamou, M Belkhaouda, IH ...","International Journal of Electrochemical Science 12 (4), 3283-3295",2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8071645829876277362,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:AXPGKjj_ei8C
StOBA0AAAAAJ,91,6-phenylpyridazin-3 (2H) one as New Corrosion Inhibitor for C38 Steel in 1 M HCl.,"NB R Salghi, S Jodeh, Eno E Ebenso, H Lgaz, D Ben Hmamou, IH Ali, M Messali ...","International Journal of Electrochemical Science 12 (4), 3309-3322",2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5370450861862811544,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:_B80troHkn4C
StOBA0AAAAAJ,92,Green ultrasound versus conventional synthesis and characterization of specific task pyridinium ionic liquid hydrazones tethering fluorinated counter anions: Novel inhibitors …,"N Rezki, SA Al-Sodies, S Shreaz, RA Shiekh, M Messali, V Raja, ...","Molecules 22 (11), 1532",2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3497363373506456501,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:YsMSGLbcyi4C
StOBA0AAAAAJ,93,"Adsorption and Corrosion Inhibition of Mild Steel by ((Z)-4-((2,4-dihydroxybenzylidene)amino)-5-methy-2,4 dihydro-3H-1,2,4-triazole-3-thione) in 1M HCl :Experimental and …","MM Imane Merimi, Yasser El Ouadi, Kashif Rahmani Ansari, Hassan Oudda ...","Anal. Bioanal. Electrochem 9 (5), 640-659",2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16220228829706433956,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:dTyEYWd-f8wC
StOBA0AAAAAJ,94,Synthesis and crystal structure of a new pyridinium bromide salt: 4-methyl-1-(3-phenoxypropyl) pyridinium bromide,"MA Said, MR Aouad, DL Hughes, MA Almehmadi, M Messali",Acta Crystallographica Section E: Crystallographic Communications 73 (12 …,2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4197644316893685801,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:Se3iqnhoufwC
StOBA0AAAAAJ,95,Synthesis method of precursors to produce molybdenum oxide MoO3 and related materials,"M Abboudi, HO HASSANI, ALW Fahd, M Messali, S Rakass","US Patent 9,611,152",2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3682561616324628421,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:WF5omc3nYNoC
StOBA0AAAAAJ,96,"Pyridinium derivatives as corrosion inhibitors for mild steel in 1M HCl: Electrochemical, surface and quantum chemical studies","H Lgaz, O Benali, R Salghi, S Jodeh, M Larouj, O Hamed, M Messali, ...","Der Pharma Chemica 8 (2), 172-190",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15533948508820914473,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:HoB7MX3m0LUC
StOBA0AAAAAJ,97,"Liquid–liquid extraction of metal ions, DFT and TD-DFT analysis of some 1, 2, 4-triazole Schiff Bases with high selectivity for Pb (II) and Fe (II)","M Khoutoul, M Lamsayah, FF Al-blewi, N Rezki, MR Aouad, M Mouslim, ...","Journal of Molecular Structure 1113, 99-107",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2427672732511841785,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:2osOgNQ5qMEC
StOBA0AAAAAJ,98,An eco-friendly ultrasound-assisted synthesis of novel fluorinated pyridinium salts-based hydrazones and antimicrobial and antitumor screening,"N Rezki, SA Al-Sodies, MR Aouad, S Bardaweel, M Messali, ...","International Journal of Molecular Sciences 17 (5), 766",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11092996909705248856,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:isC4tDSrTZIC
StOBA0AAAAAJ,99,A facile and green microwave-assisted synthesis of new functionalized picolinium-based ionic liquids,M Messali,"Arabian Journal of Chemistry 9, S564-S569",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6897426979304205492,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:4DMP91E08xMC
StOBA0AAAAAJ,100,Preparation of novel 3-fluorophenyl triazolothiadiazoles and of triazolothiadiazines,"MR Aouad, AMH Al-Saedi, AA Ali, N Rezki, M Messali","Organic Preparations and Procedures International 48 (4), 355-370",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11561304331244393814,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:blknAaTinKkC
StOBA0AAAAAJ,101,"Effect of chlorine group position on adsorption behavior and corrosion inhibition of Chlorobenzylideneamino-5-methyl-2, 4-dihydro-1, 2, 4-triazole-3-thione Schiff bases …","AC Mohamed Larouj, Hassan Lgaz, Salghi Rachid, Shehdeh Jodeh, Mousslim ...","Moroccan Journal of Chemistry 4 (2), 567-583",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10645550985618401765,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:SdhP9T11ey4C
StOBA0AAAAAJ,102,"Synthesis, Characterization and Corrosion Protection Properties of Imidazole Derivatives on Mild Steel in 1.0 M HCl","O Krim, S Jodeh, M Messali, B Hammouti, A Elidrissi, K Khaled, R Salghi, ...","Portugaliae Electrochimica Acta 34 (3), 213-229",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16982536726811236723,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:tS2w5q8j5-wC
StOBA0AAAAAJ,103,The inhibition effect of 1-pentyl pyridazinium bromide towards copper corrosion in phosphoric acid containing chloride,"A Bousskri, R Salghi, A Anejjar, M Messali, S Jodeh, O Benali, M Larouj, ...","Port Electrochim Acta 34, 1-21",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9788389071236369318,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:TQgYirikUcIC
StOBA0AAAAAJ,104,"Pyridazinium-based ionic liquids as corrosion inhibitors for copper in phosphoric acid containing chloride: electrochemical, surface and quantum chemical comparatives studies","A Bousskri, R Salghi, A Anejjar, S Jodeh, M Quraishi, M Larouj, H Lgaz, ...","Der Pharma Chemica 8 (2), 67-83",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15501929972596702762,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:eflP2zaiRacC
StOBA0AAAAAJ,105,Influence of pyridazinium derivative on copper corrosion in H3PO4/0.3 NaCl medium: electrochemical and molecular modeling,"A Bousskri, H Lgaz, S Jodeh, R Salghi, A Anejjar, M Messali, O Benali","Applied Journal of Environmental Engineering Science 2 (1), 2-1 (2016) 1-10",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8662187888533033359,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:L8Ckcad2t8MC
StOBA0AAAAAJ,106,"A Novel Pyridazinium Ionic Liquid: Ultrasound Synthesis, Characterization and its Analytical Application Using Cyclic Voltammetry and High Performance Liquid Chromatography","AF Alghamdi, M Messali","Asian Journal of Chemistry 28 (6), 1225",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
StOBA0AAAAAJ,107,"Synthesis, characterization and photocatalytic activity of α-Bi2O3 nanoparticles","H Oudghiri-Hassani, S Rakass, FT Al Wadaani, KJ Al-Ghamdi, A Omer, ...","Journal of Taibah University for Science 9 (4), 508-512",2015,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2730457907584438354,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=StOBA0AAAAAJ&pagesize=100&sortby=pubdate&citation_for_view=StOBA0AAAAAJ:qjMakFHDy7sC
